time,fold,size,id
1861,25,103,588
1861,25,36,588
1861,25,88,588
1861,25,149,588
1861,25,99,588
1861,25,24,588
1861,25,349,588
1861,25,210,588
1861,25,22,588
1861,25,49,588
1861,25,6,588
1921,25,116,588
1921,25,37,588
1921,25,3,588
1921,25,175,588
1921,25,13,588
1921,25,186,588
1921,25,156,588
1921,25,18,588
1921,25,123,588
1921,25,340,588
1921,25,36,588
1921,25,1,588
1921,25,2,588
1921,25,29,588
1921,25,3,588
1921,25,12,588
1921,25,96,588
1921,25,101,588
1921,25,7,588
1921,25,38,588
1921,25,109,588
1921,25,104,588
1921,25,212,588
1921,25,39,588
1921,25,99,588
1921,25,17,588
1921,25,102,588
1921,25,124,588
1921,25,71,588
1921,25,52,588
1921,25,3,588
1921,25,39,588
1921,25,68,588
1921,25,254,588
1921,25,103,588
1921,25,36,588
1921,25,88,588
1921,25,149,588
1921,25,89,588
1921,25,24,588
1921,25,101,588
1921,25,168,588
1921,25,40,588
1921,25,210,588
1921,25,22,588
1921,25,49,588
1921,25,6,588
2401,25,13,588
2401,25,4,588
2401,25,24,588
2401,25,37,588
2401,25,3,588
2401,25,4,588
2401,25,7,588
2401,25,37,588
2401,25,8,588
2401,25,29,588
2401,25,13,588
2401,25,41,588
2401,25,115,588
2401,25,10,588
2401,25,6,588
2401,25,34,588
2401,25,6,588
2401,25,18,588
2401,25,39,588
2401,25,54,588
2401,25,56,588
2401,25,48,588
2401,25,37,588
2401,25,78,588
2401,25,21,588
2401,25,36,588
2401,25,1,588
2401,25,2,588
2401,25,19,588
2401,25,3,588
2401,25,2,588
2401,25,50,588
2401,25,26,588
2401,25,45,588
2401,25,36,588
2401,25,7,588
2401,25,28,588
2401,25,43,588
2401,25,36,588
2401,25,104,588
2401,25,83,588
2401,25,9,588
2401,25,3,588
2401,25,2,588
2401,25,25,588
2401,25,15,588
2401,25,4,588
2401,25,61,588
2401,25,8,588
2401,25,17,588
2401,25,15,588
2401,25,47,588
2401,25,13,588
2401,25,29,588
2401,25,20,588
2401,25,2,588
2401,25,71,588
2401,25,42,588
2401,25,3,588
2401,25,29,588
2401,25,5,588
2401,25,33,588
2401,25,10,588
2401,25,35,588
2401,25,17,588
2401,25,8,588
2401,25,56,588
2401,25,18,588
2401,25,74,588
2401,25,9,588
2401,25,6,588
2401,25,3,588
2401,25,7,588
2401,25,8,588
2401,25,3,588
2401,25,19,588
2401,25,87,588
2401,25,32,588
2401,25,1,588
2401,25,6,588
2401,25,24,588
2401,25,21,588
2401,25,60,588
2401,25,37,588
2401,25,15,588
2401,25,25,588
2401,25,21,588
2401,25,30,588
2401,25,1,588
2401,25,27,588
2401,25,121,588
2401,25,1,588
2401,25,22,588
2401,25,39,588
2401,25,6,588
1801,25,22,589
1801,25,60,589
1801,25,131,589
1801,25,148,589
1801,25,75,589
1801,25,183,589
1801,25,145,589
1801,25,391,589
1801,25,1,589
1801,25,27,589
1801,25,5,589
1801,25,50,589
1801,25,235,589
1801,25,351,589
1801,25,88,589
1801,25,120,589
1801,25,182,589
1801,25,28,589
1801,25,187,589
1801,25,224,589
1801,25,101,589
1801,25,59,589
1801,25,125,589
1801,25,59,589
1801,25,95,589
1801,25,301,589
1801,25,99,589
1801,25,252,589
1801,25,21,589
1801,25,5,589
1801,25,233,589
1801,25,32,589
1801,25,95,589
1861,25,22,589
1861,25,1,589
1861,25,39,589
1861,25,79,589
1861,25,32,589
1861,25,148,589
1861,25,75,589
1861,25,136,589
1861,25,27,589
1861,25,145,589
1861,25,48,589
1861,25,67,589
1861,25,9,589
1861,25,207,589
1861,25,1,589
1861,25,27,589
1861,25,5,589
1861,25,50,589
1861,25,94,589
1861,25,121,589
1861,25,351,589
1861,25,88,589
1861,25,120,589
1861,25,182,589
1861,25,18,589
1861,25,118,589
1861,25,49,589
1861,25,24,589
1861,25,180,589
1861,25,34,589
1861,25,47,589
1861,25,59,589
1861,25,125,589
1861,25,59,589
1861,25,30,589
1861,25,45,589
1861,25,18,589
1861,25,128,589
1861,25,105,589
1861,25,99,589
1861,25,9,589
1861,25,131,589
1861,25,19,589
1861,25,33,589
1861,25,21,589
1861,25,5,589
1861,25,17,589
1861,25,196,589
1861,25,32,589
1861,25,95,589
1921,25,22,589
1921,25,1,589
1921,25,39,589
1921,25,79,589
1921,25,32,589
1921,25,148,589
1921,25,22,589
1921,25,33,589
1921,25,136,589
1921,25,27,589
1921,25,77,589
1921,25,48,589
1921,25,48,589
1921,25,67,589
1921,25,9,589
1921,25,167,589
1921,25,20,589
1921,25,1,589
1921,25,27,589
1921,25,5,589
1921,25,40,589
1921,25,65,589
1921,25,9,589
1921,25,121,589
1921,25,119,589
1921,25,212,589
1921,25,29,589
1921,25,39,589
1921,25,34,589
1921,25,32,589
1921,25,14,589
1921,25,106,589
1921,25,56,589
1921,25,18,589
1921,25,118,589
1921,25,49,589
1921,25,24,589
1921,25,180,589
1921,25,34,589
1921,25,47,589
1921,25,59,589
1921,25,47,589
1921,25,58,589
1921,25,59,589
1921,25,30,589
1921,25,8,589
1921,25,7,589
1921,25,18,589
1921,25,128,589
1921,25,105,589
1921,25,99,589
1921,25,9,589
1921,25,121,589
1921,25,19,589
1921,25,33,589
1921,25,21,589
1921,25,5,589
1921,25,17,589
1921,25,196,589
1921,25,32,589
1921,25,95,589
2401,25,2,589
2401,25,1,589
2401,25,7,589
2401,25,2,589
2401,25,11,589
2401,25,12,589
2401,25,16,589
2401,25,6,589
2401,25,6,589
2401,25,45,589
2401,25,21,589
2401,25,22,589
2401,25,22,589
2401,25,2,589
2401,25,1,589
2401,25,2,589
2401,25,14,589
2401,25,4,589
2401,25,24,589
2401,25,2,589
2401,25,17,589
2401,25,17,589
2401,25,30,589
2401,25,6,589
2401,25,1,589
2401,25,1,589
2401,25,24,589
2401,25,4,589
2401,25,4,589
2401,25,43,589
2401,25,9,589
2401,25,13,589
2401,25,53,589
2401,25,41,589
2401,25,10,589
2401,25,1,589
2401,25,27,589
2401,25,5,589
2401,25,3,589
2401,25,17,589
2401,25,25,589
2401,25,10,589
2401,25,9,589
2401,25,8,589
2401,25,5,589
2401,25,18,589
2401,25,1,589
2401,25,4,589
2401,25,7,589
2401,25,17,589
2401,25,41,589
2401,25,27,589
2401,25,42,589
2401,25,32,589
2401,25,19,589
2401,25,5,589
2401,25,14,589
2401,25,14,589
2401,25,22,589
2401,25,14,589
2401,25,8,589
2401,25,20,589
2401,25,18,589
2401,25,1,589
2401,25,35,589
2401,25,18,589
2401,25,25,589
2401,25,63,589
2401,25,26,589
2401,25,3,589
2401,25,24,589
2401,25,16,589
2401,25,1,589
2401,25,14,589
2401,25,18,589
2401,25,21,589
2401,25,34,589
2401,25,47,589
2401,25,10,589
2401,25,19,589
2401,25,47,589
2401,25,7,589
2401,25,11,589
2401,25,22,589
2401,25,17,589
2401,25,10,589
2401,25,8,589
2401,25,7,589
2401,25,8,589
2401,25,5,589
2401,25,27,589
2401,25,16,589
2401,25,16,589
2401,25,59,589
2401,25,23,589
2401,25,19,589
2401,25,7,589
2401,25,9,589
2401,25,121,589
2401,25,9,589
2401,25,33,589
2401,25,21,589
2401,25,5,589
2401,25,17,589
2401,25,88,589
2401,25,34,589
2401,25,4,589
2401,25,32,589
2401,25,41,589
2401,25,8,589
2401,25,6,589
1801,25,640,590
1801,25,4,590
1801,25,271,590
1801,25,175,590
1801,25,611,590
1801,25,265,590
1801,25,80,590
1801,25,250,590
1801,25,105,590
1801,25,157,590
1801,25,59,590
1801,25,101,590
1801,25,78,590
1801,25,7,590
1801,25,42,590
1801,25,2,590
1801,25,82,590
1801,25,110,590
1801,25,7,590
1801,25,553,590
1801,25,4,590
1801,25,17,590
1801,25,19,590
1801,25,105,590
1801,25,218,590
1801,25,109,590
1801,25,8,590
1801,25,161,590
1861,25,147,590
1861,25,314,590
1861,25,139,590
1861,25,4,590
1861,25,271,590
1861,25,175,590
1861,25,210,590
1861,25,2,590
1861,25,156,590
1861,25,155,590
1861,25,8,590
1861,25,265,590
1861,25,21,590
1861,25,39,590
1861,25,250,590
1861,25,105,590
1861,25,157,590
1861,25,59,590
1861,25,101,590
1861,25,78,590
1861,25,7,590
1861,25,42,590
1861,25,2,590
1861,25,82,590
1861,25,55,590
1861,25,35,590
1861,25,7,590
1861,25,324,590
1861,25,209,590
1861,25,4,590
1861,25,17,590
1861,25,19,590
1861,25,51,590
1861,25,34,590
1861,25,197,590
1861,25,1,590
1861,25,109,590
1861,25,8,590
1861,25,61,590
1861,25,70,590
1921,25,147,590
1921,25,304,590
1921,25,129,590
1921,25,4,590
1921,25,271,590
1921,25,175,590
1921,25,210,590
1921,25,2,590
1921,25,14,590
1921,25,18,590
1921,25,19,590
1921,25,45,590
1921,25,155,590
1921,25,8,590
1921,25,210,590
1921,25,35,590
1921,25,21,590
1921,25,39,590
1921,25,155,590
1921,25,10,590
1921,25,45,590
1921,25,19,590
1921,25,56,590
1921,25,157,590
1921,25,38,590
1921,25,1,590
1921,25,101,590
1921,25,78,590
1921,25,7,590
1921,25,42,590
1921,25,2,590
1921,25,82,590
1921,25,55,590
1921,25,35,590
1921,25,7,590
1921,25,280,590
1921,25,24,590
1921,25,46,590
1921,25,143,590
1921,25,4,590
1921,25,17,590
1921,25,19,590
1921,25,51,590
1921,25,13,590
1921,25,1,590
1921,25,131,590
1921,25,46,590
1921,25,1,590
1921,25,109,590
1921,25,8,590
1921,25,61,590
1921,25,70,590
2401,25,6,590
2401,25,54,590
2401,25,37,590
2401,25,37,590
2401,25,21,590
2401,25,35,590
2401,25,15,590
2401,25,11,590
2401,25,25,590
2401,25,1,590
2401,25,27,590
2401,25,13,590
2401,25,8,590
2401,25,4,590
2401,25,17,590
2401,25,79,590
2401,25,40,590
2401,25,3,590
2401,25,2,590
2401,25,9,590
2401,25,1,590
2401,25,24,590
2401,25,39,590
2401,25,12,590
2401,25,115,590
2401,25,65,590
2401,25,2,590
2401,25,4,590
2401,25,8,590
2401,25,9,590
2401,25,35,590
2401,25,38,590
2401,25,27,590
2401,25,20,590
2401,25,8,590
2401,25,6,590
2401,25,9,590
2401,25,13,590
2401,25,4,590
2401,25,10,590
2401,25,38,590
2401,25,13,590
2401,25,2,590
2401,25,1,590
2401,25,29,590
2401,25,90,590
2401,25,11,590
2401,25,4,590
2401,25,10,590
2401,25,3,590
2401,25,12,590
2401,25,19,590
2401,25,46,590
2401,25,18,590
2401,25,33,590
2401,25,29,590
2401,25,7,590
2401,25,6,590
2401,25,12,590
2401,25,1,590
2401,25,66,590
2401,25,5,590
2401,25,53,590
2401,25,5,590
2401,25,7,590
2401,25,17,590
2401,25,5,590
2401,25,2,590
2401,25,13,590
2401,25,11,590
2401,25,8,590
2401,25,55,590
2401,25,25,590
2401,25,7,590
2401,25,11,590
2401,25,29,590
2401,25,6,590
2401,25,14,590
2401,25,11,590
2401,25,89,590
2401,25,24,590
2401,25,8,590
2401,25,8,590
2401,25,2,590
2401,25,22,590
2401,25,6,590
2401,25,23,590
2401,25,4,590
2401,25,17,590
2401,25,19,590
2401,25,51,590
2401,25,13,590
2401,25,1,590
2401,25,41,590
2401,25,4,590
2401,25,19,590
2401,25,7,590
2401,25,6,590
2401,25,20,590
2401,25,1,590
2401,25,3,590
2401,25,56,590
2401,25,8,590
2401,25,3,590
2401,25,28,590
2401,25,21,590
2401,25,9,590
1801,50,59,591
1801,50,464,591
1801,50,203,591
1801,50,169,591
1801,50,177,591
1801,50,91,591
1801,50,2,591
1801,50,104,591
1801,50,192,591
1801,50,215,591
1801,50,264,591
1801,50,122,591
1801,50,119,591
1801,50,60,591
1801,50,109,591
1801,50,104,591
1801,50,205,591
1801,50,19,591
1801,50,51,591
1801,50,219,591
1801,50,100,591
1801,50,81,591
1801,50,17,591
1801,50,482,591
1801,50,107,591
1801,50,303,591
1801,50,105,591
1801,50,32,591
1801,50,55,591
1861,50,59,591
1861,50,464,591
1861,50,5,591
1861,50,6,591
1861,50,109,591
1861,50,23,591
1861,50,107,591
1861,50,42,591
1861,50,48,591
1861,50,32,591
1861,50,57,591
1861,50,63,591
1861,50,8,591
1861,50,2,591
1861,50,2,591
1861,50,13,591
1861,50,49,591
1861,50,60,591
1861,50,112,591
1861,50,192,591
1861,50,3,591
1861,50,264,591
1861,50,122,591
1861,50,119,591
1861,50,50,591
1861,50,109,591
1861,50,104,591
1861,50,173,591
1861,50,12,591
1861,50,9,591
1861,50,51,591
1861,50,31,591
1861,50,168,591
1861,50,100,591
1861,50,81,591
1861,50,17,591
1861,50,135,591
1861,50,85,591
1861,50,86,591
1861,50,116,591
1861,50,107,591
1861,50,32,591
1861,50,156,591
1861,50,75,591
1861,50,37,591
1861,50,48,591
1861,50,32,591
1861,50,6,591
1861,50,29,591
1921,50,27,591
1921,50,12,591
1921,50,32,591
1921,50,321,591
1921,50,61,591
1921,50,5,591
1921,50,6,591
1921,50,50,591
1921,50,39,591
1921,50,23,591
1921,50,107,591
1921,50,42,591
1921,50,48,591
1921,50,32,591
1921,50,57,591
1921,50,63,591
1921,50,8,591
1921,50,2,591
1921,50,2,591
1921,50,13,591
1921,50,49,591
1921,50,60,591
1921,50,34,591
1921,50,58,591
1921,50,45,591
1921,50,37,591
1921,50,60,591
1921,50,3,591
1921,50,83,591
1921,50,44,591
1921,50,97,591
1921,50,83,591
1921,50,19,591
1921,50,14,591
1921,50,26,591
1921,50,39,591
1921,50,50,591
1921,50,1,591
1921,50,88,591
1921,50,31,591
1921,50,53,591
1921,50,80,591
1921,50,73,591
1921,50,12,591
1921,50,9,591
1921,50,51,591
1921,50,31,591
1921,50,84,591
1921,50,64,591
1921,50,100,591
1921,50,81,591
1921,50,17,591
1921,50,95,591
1921,50,20,591
1921,50,29,591
1921,50,36,591
1921,50,41,591
1921,50,25,591
1921,50,17,591
1921,50,59,591
1921,50,14,591
1921,50,32,591
1921,50,21,591
1921,50,9,591
1921,50,3,591
1921,50,29,591
1921,50,57,591
1921,50,30,591
1921,50,75,591
1921,50,37,591
1921,50,48,591
1921,50,32,591
1921,50,6,591
1921,50,29,591
2401,50,7,591
2401,50,12,591
2401,50,32,591
2401,50,47,591
2401,50,41,591
2401,50,1,591
2401,50,5,591
2401,50,24,591
2401,50,2,591
2401,50,1,591
2401,50,10,591
2401,50,51,591
2401,50,5,591
2401,50,6,591
2401,50,40,591
2401,50,9,591
2401,50,13,591
2401,50,28,591
2401,50,20,591
2401,50,9,591
2401,50,7,591
2401,50,5,591
2401,50,13,591
2401,50,15,591
2401,50,22,591
2401,50,9,591
2401,50,18,591
2401,50,27,591
2401,50,6,591
2401,50,8,591
2401,50,2,591
2401,50,2,591
2401,50,3,591
2401,50,2,591
2401,50,27,591
2401,50,14,591
2401,50,26,591
2401,50,13,591
2401,50,1,591
2401,50,25,591
2401,50,3,591
2401,50,45,591
2401,50,11,591
2401,50,6,591
2401,50,1,591
2401,50,19,591
2401,50,3,591
2401,50,1,591
2401,50,12,591
2401,50,20,591
2401,50,9,591
2401,50,5,591
2401,50,26,591
2401,50,4,591
2401,50,7,591
2401,50,24,591
2401,50,13,591
2401,50,6,591
2401,50,9,591
2401,50,14,591
2401,50,26,591
2401,50,11,591
2401,50,8,591
2401,50,50,591
2401,50,1,591
2401,50,36,591
2401,50,22,591
2401,50,31,591
2401,50,30,591
2401,50,3,591
2401,50,21,591
2401,50,39,591
2401,50,12,591
2401,50,16,591
2401,50,5,591
2401,50,12,591
2401,50,9,591
2401,50,22,591
2401,50,9,591
2401,50,8,591
2401,50,3,591
2401,50,3,591
2401,50,7,591
2401,50,24,591
2401,50,16,591
2401,50,28,591
2401,50,10,591
2401,50,5,591
2401,50,13,591
2401,50,2,591
2401,50,3,591
2401,50,28,591
2401,50,17,591
2401,50,18,591
2401,50,22,591
2401,50,15,591
2401,50,20,591
2401,50,9,591
2401,50,26,591
2401,50,6,591
2401,50,5,591
2401,50,15,591
2401,50,7,591
2401,50,49,591
2401,50,14,591
2401,50,32,591
2401,50,1,591
2401,50,9,591
2401,50,3,591
2401,50,6,591
2401,50,3,591
2401,50,30,591
2401,50,7,591
2401,50,30,591
2401,50,36,591
2401,50,9,591
2401,50,5,591
2401,50,12,591
2401,50,4,591
2401,50,14,591
2401,50,8,591
2401,50,4,591
2401,50,6,591
2401,50,19,591
1801,50,101,592
1801,50,334,592
1801,50,233,592
1801,50,186,592
1801,50,36,592
1801,50,179,592
1801,50,12,592
1801,50,185,592
1801,50,150,592
1801,50,28,592
1801,50,43,592
1801,50,167,592
1801,50,37,592
1801,50,60,592
1801,50,118,592
1801,50,291,592
1801,50,8,592
1801,50,32,592
1801,50,5,592
1801,50,137,592
1801,50,119,592
1801,50,108,592
1801,50,209,592
1801,50,124,592
1801,50,71,592
1801,50,187,592
1801,50,69,592
1801,50,480,592
1801,50,159,592
1801,50,120,592
1801,50,186,592
1801,50,6,592
1861,50,101,592
1861,50,334,592
1861,50,233,592
1861,50,186,592
1861,50,36,592
1861,50,179,592
1861,50,12,592
1861,50,185,592
1861,50,150,592
1861,50,28,592
1861,50,43,592
1861,50,167,592
1861,50,37,592
1861,50,60,592
1861,50,118,592
1861,50,291,592
1861,50,8,592
1861,50,32,592
1861,50,5,592
1861,50,137,592
1861,50,119,592
1861,50,108,592
1861,50,209,592
1861,50,124,592
1861,50,71,592
1861,50,187,592
1861,50,69,592
1861,50,480,592
1861,50,159,592
1861,50,120,592
1861,50,186,592
1861,50,6,592
1921,50,68,592
1921,50,13,592
1921,50,82,592
1921,50,202,592
1921,50,10,592
1921,50,45,592
1921,50,168,592
1921,50,18,592
1921,50,92,592
1921,50,36,592
1921,50,36,592
1921,50,32,592
1921,50,127,592
1921,50,12,592
1921,50,185,592
1921,50,33,592
1921,50,97,592
1921,50,28,592
1921,50,43,592
1921,50,7,592
1921,50,140,592
1921,50,37,592
1921,50,60,592
1921,50,55,592
1921,50,43,592
1921,50,99,592
1921,50,172,592
1921,50,8,592
1921,50,22,592
1921,50,5,592
1921,50,52,592
1921,50,21,592
1921,50,24,592
1921,50,96,592
1921,50,3,592
1921,50,3,592
1921,50,85,592
1921,50,84,592
1921,50,32,592
1921,50,53,592
1921,50,124,592
1921,50,35,592
1921,50,16,592
1921,50,48,592
1921,50,78,592
1921,50,21,592
1921,50,45,592
1921,50,4,592
1921,50,176,592
1921,50,83,592
1921,50,181,592
1921,50,17,592
1921,50,16,592
1921,50,33,592
1921,50,13,592
1921,50,120,592
1921,50,28,592
1921,50,15,592
1921,50,103,592
1921,50,6,592
2401,50,6,592
2401,50,2,592
2401,50,13,592
2401,50,1,592
2401,50,2,592
2401,50,9,592
2401,50,7,592
2401,50,21,592
2401,50,9,592
2401,50,3,592
2401,50,9,592
2401,50,3,592
2401,50,10,592
2401,50,12,592
2401,50,3,592
2401,50,9,592
2401,50,22,592
2401,50,34,592
2401,50,3,592
2401,50,18,592
2401,50,23,592
2401,50,19,592
2401,50,6,592
2401,50,8,592
2401,50,8,592
2401,50,10,592
2401,50,2,592
2401,50,10,592
2401,50,35,592
2401,50,5,592
2401,50,7,592
2401,50,12,592
2401,50,1,592
2401,50,51,592
2401,50,23,592
2401,50,10,592
2401,50,9,592
2401,50,4,592
2401,50,23,592
2401,50,1,592
2401,50,6,592
2401,50,7,592
2401,50,18,592
2401,50,13,592
2401,50,7,592
2401,50,26,592
2401,50,2,592
2401,50,7,592
2401,50,35,592
2401,50,17,592
2401,50,29,592
2401,50,11,592
2401,50,3,592
2401,50,8,592
2401,50,4,592
2401,50,33,592
2401,50,36,592
2401,50,11,592
2401,50,2,592
2401,50,17,592
2401,50,1,592
2401,50,23,592
2401,50,40,592
2401,50,1,592
2401,50,8,592
2401,50,22,592
2401,50,5,592
2401,50,28,592
2401,50,4,592
2401,50,21,592
2401,50,3,592
2401,50,1,592
2401,50,25,592
2401,50,23,592
2401,50,8,592
2401,50,3,592
2401,50,3,592
2401,50,2,592
2401,50,9,592
2401,50,24,592
2401,50,15,592
2401,50,2,592
2401,50,7,592
2401,50,12,592
2401,50,1,592
2401,50,22,592
2401,50,17,592
2401,50,11,592
2401,50,8,592
2401,50,8,592
2401,50,25,592
2401,50,16,592
2401,50,22,592
2401,50,6,592
2401,50,40,592
2401,50,18,592
2401,50,11,592
2401,50,17,592
2401,50,8,592
2401,50,4,592
2401,50,16,592
2401,50,11,592
2401,50,1,592
2401,50,3,592
2401,50,15,592
2401,50,22,592
2401,50,41,592
2401,50,40,592
2401,50,6,592
2401,50,4,592
2401,50,7,592
2401,50,2,592
2401,50,2,592
2401,50,17,592
2401,50,16,592
2401,50,33,592
2401,50,3,592
2401,50,17,592
2401,50,22,592
2401,50,1,592
2401,50,18,592
2401,50,5,592
2401,50,29,592
2401,50,24,592
2401,50,6,592
1801,50,30,593
1801,50,70,593
1801,50,100,593
1801,50,38,593
1801,50,433,593
1801,50,5,593
1801,50,262,593
1801,50,829,593
1801,50,139,593
1801,50,569,593
1801,50,50,593
1801,50,59,593
1801,50,362,593
1801,50,169,593
1801,50,223,593
1801,50,44,593
1801,50,401,593
1801,50,192,593
1801,50,209,593
1801,50,90,593
1801,50,154,593
1801,50,2,593
1861,50,30,593
1861,50,70,593
1861,50,100,593
1861,50,38,593
1861,50,433,593
1861,50,5,593
1861,50,262,593
1861,50,829,593
1861,50,139,593
1861,50,569,593
1861,50,50,593
1861,50,59,593
1861,50,362,593
1861,50,169,593
1861,50,223,593
1861,50,44,593
1861,50,401,593
1861,50,192,593
1861,50,209,593
1861,50,90,593
1861,50,154,593
1861,50,2,593
1921,50,30,593
1921,50,30,593
1921,50,20,593
1921,50,46,593
1921,50,34,593
1921,50,38,593
1921,50,151,593
1921,50,87,593
1921,50,105,593
1921,50,4,593
1921,50,6,593
1921,50,5,593
1921,50,68,593
1921,50,128,593
1921,50,1,593
1921,50,5,593
1921,50,288,593
1921,50,161,593
1921,50,14,593
1921,50,213,593
1921,50,73,593
1921,50,75,593
1921,50,44,593
1921,50,152,593
1921,50,21,593
1921,50,58,593
1921,50,278,593
1921,50,50,593
1921,50,59,593
1921,50,44,593
1921,50,50,593
1921,50,228,593
1921,50,169,593
1921,50,38,593
1921,50,54,593
1921,50,81,593
1921,50,44,593
1921,50,236,593
1921,50,95,593
1921,50,30,593
1921,50,112,593
1921,50,60,593
1921,50,63,593
1921,50,126,593
1921,50,23,593
1921,50,47,593
1921,50,21,593
1921,50,113,593
1921,50,2,593
2401,50,10,593
2401,50,30,593
2401,50,10,593
2401,50,7,593
2401,50,9,593
2401,50,24,593
2401,50,16,593
2401,50,2,593
2401,50,14,593
2401,50,2,593
2401,50,16,593
2401,50,4,593
2401,50,5,593
2401,50,15,593
2401,50,42,593
2401,50,10,593
2401,50,23,593
2401,50,2,593
2401,50,4,593
2401,50,6,593
2401,50,5,593
2401,50,31,593
2401,50,7,593
2401,50,13,593
2401,50,1,593
2401,50,15,593
2401,50,19,593
2401,50,1,593
2401,50,5,593
2401,50,6,593
2401,50,12,593
2401,50,39,593
2401,50,33,593
2401,50,3,593
2401,50,4,593
2401,50,21,593
2401,50,21,593
2401,50,20,593
2401,50,17,593
2401,50,23,593
2401,50,4,593
2401,50,5,593
2401,50,18,593
2401,50,33,593
2401,50,14,593
2401,50,4,593
2401,50,7,593
2401,50,12,593
2401,50,1,593
2401,50,2,593
2401,50,4,593
2401,50,6,593
2401,50,1,593
2401,50,11,593
2401,50,1,593
2401,50,2,593
2401,50,3,593
2401,50,11,593
2401,50,5,593
2401,50,12,593
2401,50,47,593
2401,50,18,593
2401,50,21,593
2401,50,48,593
2401,50,19,593
2401,50,45,593
2401,50,3,593
2401,50,30,593
2401,50,9,593
2401,50,3,593
2401,50,9,593
2401,50,50,593
2401,50,17,593
2401,50,2,593
2401,50,8,593
2401,50,16,593
2401,50,9,593
2401,50,11,593
2401,50,16,593
2401,50,61,593
2401,50,15,593
2401,50,13,593
2401,50,23,593
2401,50,12,593
2401,50,9,593
2401,50,29,593
2401,50,2,593
2401,50,7,593
2401,50,18,593
2401,50,22,593
2401,50,2,593
2401,50,1,593
2401,50,9,593
2401,50,11,593
2401,50,2,593
2401,50,2,593
2401,50,4,593
2401,50,10,593
2401,50,21,593
2401,50,1,593
2401,50,19,593
2401,50,19,593
2401,50,2,593
2401,50,4,593
2401,50,37,593
2401,50,4,593
2401,50,1,593
2401,50,9,593
2401,50,19,593
2401,50,13,593
2401,50,23,593
2401,50,17,593
2401,50,17,593
2401,50,26,593
2401,50,8,593
2401,50,3,593
2401,50,35,593
2401,50,23,593
2401,50,24,593
2401,50,3,593
2401,50,21,593
2401,50,58,593
2401,50,3,593
2401,50,2,593
2401,50,2,593
1801,50,36,594
1801,50,5,594
1801,50,600,594
1801,50,44,594
1801,50,156,594
1801,50,3,594
1801,50,40,594
1801,50,129,594
1801,50,16,594
1801,50,321,594
1801,50,17,594
1801,50,202,594
1801,50,13,594
1801,50,414,594
1801,50,364,594
1801,50,125,594
1801,50,221,594
1801,50,44,594
1801,50,63,594
1801,50,77,594
1801,50,8,594
1801,50,10,594
1801,50,107,594
1801,50,24,594
1801,50,332,594
1801,50,373,594
1801,50,73,594
1801,50,161,594
1801,50,59,594
1801,50,84,594
1801,50,45,594
1801,50,4,594
1861,50,36,594
1861,50,5,594
1861,50,116,594
1861,50,37,594
1861,50,60,594
1861,50,213,594
1861,50,51,594
1861,50,23,594
1861,50,44,594
1861,50,156,594
1861,50,3,594
1861,50,14,594
1861,50,6,594
1861,50,80,594
1861,50,29,594
1861,50,16,594
1861,50,71,594
1861,50,143,594
1861,50,37,594
1861,50,10,594
1861,50,17,594
1861,50,202,594
1861,50,13,594
1861,50,100,594
1861,50,15,594
1861,50,249,594
1861,50,24,594
1861,50,57,594
1861,50,103,594
1861,50,12,594
1861,50,88,594
1861,50,125,594
1861,50,138,594
1861,50,63,594
1861,50,44,594
1861,50,63,594
1861,50,77,594
1861,50,8,594
1861,50,10,594
1861,50,107,594
1861,50,24,594
1861,50,322,594
1861,50,34,594
1861,50,55,594
1861,50,171,594
1861,50,53,594
1861,50,19,594
1861,50,24,594
1861,50,3,594
1861,50,92,594
1861,50,26,594
1861,50,59,594
1861,50,84,594
1861,50,45,594
1861,50,4,594
1921,50,36,594
1921,50,5,594
1921,50,116,594
1921,50,37,594
1921,50,60,594
1921,50,18,594
1921,50,21,594
1921,50,73,594
1921,50,31,594
1921,50,51,594
1921,50,23,594
1921,50,44,594
1921,50,7,594
1921,50,52,594
1921,50,57,594
1921,50,3,594
1921,50,14,594
1921,50,6,594
1921,50,39,594
1921,50,21,594
1921,50,2,594
1921,50,7,594
1921,50,16,594
1921,50,20,594
1921,50,31,594
1921,50,20,594
1921,50,103,594
1921,50,37,594
1921,50,10,594
1921,50,17,594
1921,50,102,594
1921,50,80,594
1921,50,13,594
1921,50,42,594
1921,50,38,594
1921,50,5,594
1921,50,64,594
1921,50,56,594
1921,50,63,594
1921,50,6,594
1921,50,24,594
1921,50,57,594
1921,50,38,594
1921,50,45,594
1921,50,2,594
1921,50,27,594
1921,50,31,594
1921,50,125,594
1921,50,138,594
1921,50,63,594
1921,50,13,594
1921,50,11,594
1921,50,63,594
1921,50,77,594
1921,50,8,594
1921,50,10,594
1921,50,107,594
1921,50,24,594
1921,50,91,594
1921,50,26,594
1921,50,83,594
1921,50,37,594
1921,50,5,594
1921,50,34,594
1921,50,55,594
1921,50,54,594
1921,50,68,594
1921,50,9,594
1921,50,33,594
1921,50,19,594
1921,50,24,594
1921,50,3,594
1921,50,92,594
1921,50,26,594
1921,50,59,594
1921,50,84,594
1921,50,45,594
1921,50,4,594
2401,50,1,594
2401,50,5,594
2401,50,27,594
2401,50,1,594
2401,50,3,594
2401,50,3,594
2401,50,2,594
2401,50,12,594
2401,50,5,594
2401,50,3,594
2401,50,27,594
