time,fold,size,id
1861,0,6,177
1861,0,30,177
1861,0,4,177
1861,0,6,177
1861,0,2,177
1861,0,2,177
1861,0,12,177
1861,0,7,177
1861,0,8,177
1861,0,12,177
1861,0,8,177
1861,0,3,177
1861,0,2,177
1861,0,13,177
1861,0,8,177
1861,0,20,177
1861,0,9,177
1861,0,20,177
1921,0,12,177
1921,0,20,177
1921,0,10,177
1921,0,17,177
1921,0,27,177
1921,0,4,177
1921,0,8,177
1921,0,6,177
1921,0,30,177
1921,0,4,177
1921,0,28,177
1921,0,2,177
1921,0,12,177
1921,0,7,177
1921,0,8,177
1921,0,12,177
1921,0,8,177
1921,0,3,177
1921,0,2,177
1921,0,13,177
1921,0,8,177
1921,0,20,177
1921,0,9,177
1921,0,20,177
2401,0,12,177
2401,0,20,177
2401,0,10,177
2401,0,17,177
2401,0,27,177
2401,0,4,177
2401,0,8,177
2401,0,6,177
2401,0,30,177
2401,0,4,177
2401,0,28,177
2401,0,2,177
2401,0,12,177
2401,0,7,177
2401,0,8,177
2401,0,12,177
2401,0,8,177
2401,0,3,177
2401,0,2,177
2401,0,13,177
2401,0,8,177
2401,0,59,177
2401,0,20,177
1801,0,4,178
1801,0,16,178
1801,0,20,178
1801,0,27,178
1801,0,5,178
1801,0,5,178
1801,0,8,178
1801,0,5,178
1801,0,7,178
1801,0,7,178
1801,0,5,178
1801,0,9,178
1801,0,5,178
1801,0,1,178
1801,0,13,178
1801,0,4,178
1801,0,14,178
1801,0,1,178
1801,0,3,178
1801,0,4,178
1801,0,2,178
1801,0,1,178
1801,0,3,178
1801,0,4,178
1801,0,20,178
1801,0,1,178
1861,0,4,178
1861,0,16,178
1861,0,20,178
1861,0,27,178
1861,0,5,178
1861,0,5,178
1861,0,8,178
1861,0,5,178
1861,0,7,178
1861,0,7,178
1861,0,5,178
1861,0,9,178
1861,0,5,178
1861,0,1,178
1861,0,37,178
1861,0,14,178
1861,0,24,178
1861,0,4,178
1861,0,2,178
1861,0,1,178
1861,0,3,178
1861,0,4,178
1861,0,20,178
1861,0,1,178
1921,0,4,178
1921,0,16,178
1921,0,20,178
1921,0,27,178
1921,0,5,178
1921,0,5,178
1921,0,8,178
1921,0,5,178
1921,0,7,178
1921,0,7,178
1921,0,5,178
1921,0,9,178
1921,0,5,178
1921,0,1,178
1921,0,37,178
1921,0,14,178
1921,0,24,178
1921,0,4,178
1921,0,2,178
1921,0,1,178
1921,0,3,178
1921,0,4,178
1921,0,20,178
1921,0,1,178
2401,0,4,178
2401,0,16,178
2401,0,20,178
2401,0,27,178
2401,0,5,178
2401,0,5,178
2401,0,8,178
2401,0,5,178
2401,0,7,178
2401,0,7,178
2401,0,5,178
2401,0,9,178
2401,0,5,178
2401,0,1,178
2401,0,37,178
2401,0,14,178
2401,0,24,178
2401,0,4,178
2401,0,2,178
2401,0,1,178
2401,0,3,178
2401,0,4,178
2401,0,20,178
2401,0,1,178
1801,0,12,179
1801,0,7,179
1801,0,1,179
1801,0,13,179
1801,0,10,179
1801,0,20,179
1801,0,1,179
1801,0,1,179
1801,0,5,179
1801,0,24,179
1801,0,2,179
1801,0,9,179
1801,0,9,179
1801,0,9,179
1801,0,16,179
1801,0,1,179
1801,0,1,179
1801,0,9,179
1801,0,20,179
1801,0,19,179
1801,0,9,179
1801,0,3,179
1801,0,10,179
1801,0,10,179
1801,0,17,179
1801,0,13,179
1801,0,3,179
1861,0,12,179
1861,0,7,179
1861,0,1,179
1861,0,13,179
1861,0,10,179
1861,0,20,179
1861,0,1,179
1861,0,1,179
1861,0,5,179
1861,0,24,179
1861,0,2,179
1861,0,9,179
1861,0,9,179
1861,0,9,179
1861,0,16,179
1861,0,1,179
1861,0,1,179
1861,0,9,179
1861,0,20,179
1861,0,19,179
1861,0,9,179
1861,0,3,179
1861,0,10,179
1861,0,10,179
1861,0,17,179
1861,0,13,179
1861,0,3,179
1921,0,12,179
1921,0,7,179
1921,0,1,179
1921,0,13,179
1921,0,10,179
1921,0,20,179
1921,0,1,179
1921,0,1,179
1921,0,5,179
1921,0,46,179
1921,0,9,179
1921,0,9,179
1921,0,9,179
1921,0,16,179
1921,0,1,179
1921,0,1,179
1921,0,9,179
1921,0,20,179
1921,0,48,179
1921,0,3,179
1921,0,10,179
1921,0,10,179
1921,0,17,179
1921,0,13,179
1921,0,3,179
2401,0,12,179
2401,0,7,179
2401,0,1,179
2401,0,13,179
2401,0,10,179
2401,0,20,179
2401,0,1,179
2401,0,1,179
2401,0,5,179
2401,0,46,179
2401,0,9,179
2401,0,9,179
2401,0,9,179
2401,0,16,179
2401,0,1,179
2401,0,1,179
2401,0,9,179
2401,0,20,179
2401,0,48,179
2401,0,3,179
2401,0,10,179
2401,0,10,179
2401,0,60,179
2401,0,3,179
1801,0,2,180
1801,0,10,180
1801,0,1,180
1801,0,9,180
1801,0,9,180
1801,0,17,180
1801,0,11,180
1801,0,3,180
1801,0,3,180
1801,0,16,180
1801,0,16,180
1801,0,3,180
1801,0,3,180
1801,0,6,180
1801,0,14,180
1801,0,22,180
1801,0,6,180
1801,0,9,180
1801,0,3,180
1801,0,2,180
1801,0,8,180
1801,0,20,180
1801,0,22,180
1801,0,16,180
1801,0,15,180
1861,0,2,180
1861,0,10,180
1861,0,1,180
1861,0,9,180
1861,0,9,180
1861,0,17,180
1861,0,11,180
1861,0,3,180
1861,0,3,180
1861,0,16,180
1861,0,16,180
1861,0,3,180
1861,0,3,180
1861,0,6,180
1861,0,14,180
1861,0,22,180
1861,0,6,180
1861,0,9,180
1861,0,3,180
1861,0,2,180
1861,0,8,180
1861,0,20,180
1861,0,22,180
1861,0,16,180
1861,0,15,180
1921,0,2,180
1921,0,10,180
1921,0,1,180
1921,0,9,180
1921,0,9,180
1921,0,17,180
1921,0,11,180
1921,0,3,180
1921,0,3,180
1921,0,16,180
1921,0,16,180
1921,0,3,180
1921,0,3,180
1921,0,6,180
1921,0,14,180
1921,0,22,180
1921,0,6,180
1921,0,9,180
1921,0,3,180
1921,0,2,180
1921,0,8,180
1921,0,20,180
1921,0,22,180
1921,0,16,180
1921,0,15,180
2401,0,2,180
2401,0,10,180
2401,0,30,180
2401,0,9,180
2401,0,17,180
2401,0,11,180
2401,0,3,180
2401,0,3,180
2401,0,16,180
2401,0,16,180
2401,0,3,180
2401,0,3,180
2401,0,6,180
2401,0,14,180
2401,0,22,180
2401,0,6,180
2401,0,9,180
2401,0,3,180
2401,0,2,180
2401,0,8,180
2401,0,20,180
2401,0,22,180
2401,0,16,180
2401,0,15,180
1801,4,7,181
1801,4,21,181
1801,4,20,181
1801,4,9,181
1801,4,7,181
1801,4,6,181
1801,4,2,181
1801,4,1,181
1801,4,3,181
1801,4,6,181
1801,4,20,181
1801,4,13,181
1801,4,10,181
1801,4,17,181
1801,4,1,181
1801,4,5,181
1801,4,4,181
1801,4,1,181
1801,4,10,181
1801,4,10,181
1801,4,29,181
1801,4,20,181
1801,4,4,181
1861,4,7,181
1861,4,1,181
1861,4,20,181
1861,4,9,181
1861,4,7,181
1861,4,6,181
1861,4,2,181
1861,4,1,181
1861,4,9,181
1861,4,20,181
1861,4,13,181
1861,4,10,181
1861,4,17,181
1861,4,1,181
1861,4,5,181
1861,4,4,181
1861,4,1,181
1861,4,10,181
1861,4,9,181
1861,4,4,181
1921,4,7,181
1921,4,1,181
1921,4,9,181
1921,4,7,181
1921,4,6,181
1921,4,2,181
1921,4,1,181
1921,4,29,181
1921,4,20,181
1921,4,13,181
1921,4,10,181
1921,4,17,181
1921,4,1,181
1921,4,5,181
1921,4,4,181
1921,4,1,181
1921,4,9,181
1921,4,20,181
1921,4,4,181
2401,4,7,181
2401,4,11,181
2401,4,10,181
2401,4,1,181
2401,4,5,181
2401,4,6,181
2401,4,2,181
2401,4,1,181
2401,4,3,181
2401,4,10,181
2401,4,13,181
2401,4,10,181
2401,4,15,181
2401,4,3,181
2401,4,5,181
2401,4,20,181
2401,4,1,181
2401,4,4,181
2401,4,4,181
2401,4,1,181
2401,4,20,181
2401,4,4,181
1801,4,13,182
1801,4,3,182
1801,4,5,182
1801,4,2,182
1801,4,3,182
1801,4,14,182
1801,4,3,182
1801,4,3,182
1801,4,9,182
1801,4,5,182
1801,4,6,182
1801,4,10,182
1801,4,1,182
1801,4,16,182
1801,4,8,182
1801,4,1,182
1801,4,20,182
1801,4,25,182
1801,4,7,182
1801,4,4,182
1801,4,3,182
1801,4,2,182
1801,4,36,182
1801,4,6,182
1801,4,10,182
1801,4,23,182
1801,4,4,182
1861,4,13,182
1861,4,3,182
1861,4,5,182
1861,4,2,182
1861,4,3,182
1861,4,14,182
1861,4,3,182
1861,4,3,182
1861,4,9,182
1861,4,5,182
1861,4,6,182
1861,4,10,182
1861,4,1,182
1861,4,16,182
1861,4,8,182
1861,4,1,182
1861,4,20,182
1861,4,5,182
1861,4,7,182
1861,4,4,182
1861,4,3,182
1861,4,2,182
1861,4,16,182
1861,4,6,182
1861,4,10,182
1861,4,3,182
1861,4,4,182
1921,4,13,182
1921,4,3,182
1921,4,5,182
1921,4,2,182
1921,4,3,182
1921,4,14,182
1921,4,3,182
1921,4,3,182
1921,4,9,182
1921,4,5,182
1921,4,6,182
1921,4,10,182
1921,4,1,182
1921,4,16,182
1921,4,8,182
1921,4,1,182
1921,4,20,182
1921,4,25,182
1921,4,7,182
1921,4,4,182
1921,4,3,182
1921,4,2,182
1921,4,8,182
1921,4,4,182
1921,4,10,182
1921,4,23,182
1921,4,4,182
2401,4,13,182
2401,4,3,182
2401,4,7,182
2401,4,3,182
2401,4,14,182
2401,4,3,182
2401,4,3,182
2401,4,9,182
2401,4,5,182
2401,4,6,182
2401,4,10,182
2401,4,1,182
2401,4,16,182
2401,4,8,182
2401,4,1,182
2401,4,19,182
2401,4,1,182
2401,4,3,182
2401,4,3,182
2401,4,4,182
2401,4,3,182
2401,4,2,182
2401,4,14,182
2401,4,6,182
2401,4,4,182
2401,4,30,182
2401,4,3,182
2401,4,4,182
1801,4,1,183
1801,4,24,183
1801,4,11,183
1801,4,9,183
1801,4,1,183
1801,4,21,183
1801,4,2,183
1801,4,11,183
1801,4,4,183
1801,4,2,183
1801,4,4,183
1801,4,20,183
1801,4,7,183
1801,4,15,183
1801,4,15,183
1801,4,10,183
1801,4,20,183
1801,4,7,183
1801,4,7,183
1801,4,3,183
1801,4,12,183
1801,4,12,183
1801,4,4,183
1801,4,6,183
1801,4,4,183
1801,4,31,183
1801,4,1,183
1861,4,1,183
1861,4,3,183
1861,4,1,183
1861,4,11,183
1861,4,9,183
1861,4,1,183
1861,4,21,183
1861,4,2,183
1861,4,11,183
1861,4,4,183
1861,4,2,183
1861,4,4,183
1861,4,20,183
1861,4,7,183
1861,4,15,183
1861,4,15,183
1861,4,10,183
1861,4,20,183
1861,4,7,183
1861,4,7,183
1861,4,3,183
1861,4,12,183
1861,4,12,183
1861,4,4,183
1861,4,6,183
1861,4,31,183
1861,4,1,183
1921,4,1,183
1921,4,3,183
1921,4,1,183
1921,4,11,183
1921,4,9,183
1921,4,1,183
1921,4,1,183
1921,4,2,183
1921,4,11,183
1921,4,4,183
1921,4,2,183
1921,4,4,183
1921,4,20,183
1921,4,7,183
1921,4,15,183
1921,4,15,183
1921,4,10,183
1921,4,20,183
1921,4,7,183
1921,4,7,183
1921,4,3,183
1921,4,12,183
1921,4,12,183
1921,4,4,183
1921,4,6,183
1921,4,11,183
1921,4,1,183
2401,4,1,183
2401,4,24,183
2401,4,11,183
2401,4,9,183
2401,4,1,183
2401,4,21,183
2401,4,2,183
2401,4,11,183
2401,4,20,183
2401,4,6,183
2401,4,10,183
2401,4,1,183
2401,4,20,183
2401,4,15,183
2401,4,10,183
2401,4,15,183
2401,4,20,183
2401,4,7,183
2401,4,7,183
2401,4,12,183
2401,4,3,183
2401,4,12,183
2401,4,4,183
2401,4,6,183
2401,4,27,183
2401,4,1,183
1801,4,1,184
1801,4,4,184
1801,4,3,184
1801,4,24,184
1801,4,9,184
1801,4,20,184
1801,4,4,184
1801,4,6,184
1801,4,24,184
1801,4,5,184
1801,4,12,184
1801,4,10,184
1801,4,5,184
1801,4,2,184
1801,4,6,184
1801,4,1,184
1801,4,14,184
1801,4,9,184
1801,4,18,184
1801,4,21,184
1801,4,1,184
1801,4,1,184
1801,4,20,184
1801,4,1,184
1801,4,15,184
1861,4,1,184
1861,4,8,184
1861,4,9,184
1861,4,1,184
1861,4,3,184
1861,4,9,184
1861,4,20,184
1861,4,4,184
1861,4,6,184
1861,4,2,184
1861,4,10,184
1861,4,5,184
1861,4,12,184
1861,4,10,184
1861,4,5,184
1861,4,2,184
1861,4,6,184
1861,4,1,184
1861,4,14,184
1861,4,9,184
1861,4,18,184
1861,4,21,184
1861,4,1,184
1861,4,1,184
1861,4,20,184
1861,4,1,184
1861,4,15,184
1921,4,1,184
1921,4,17,184
1921,4,1,184
1921,4,3,184
1921,4,9,184
1921,4,20,184
1921,4,4,184
1921,4,6,184
1921,4,2,184
1921,4,10,184
1921,4,5,184
1921,4,12,184
1921,4,10,184
1921,4,5,184
1921,4,2,184
1921,4,6,184
1921,4,1,184
1921,4,14,184
1921,4,9,184
1921,4,18,184
1921,4,21,184
1921,4,1,184
1921,4,1,184
1921,4,20,184
1921,4,1,184
1921,4,15,184
2401,4,1,184
2401,4,5,184
2401,4,2,184
2401,4,24,184
2401,4,9,184
2401,4,10,184
2401,4,4,184
2401,4,6,184
2401,4,2,184
2401,4,10,184
2401,4,5,184
2401,4,16,184
2401,4,10,184
2401,4,5,184
2401,4,2,184
2401,4,6,184
2401,4,1,184
2401,4,14,184
2401,4,9,184
2401,4,18,184
2401,4,1,184
2401,4,1,184
2401,4,1,184
2401,4,20,184
2401,4,1,184
2401,4,15,184
1801,4,2,185
1801,4,2,185
1801,4,10,185
1801,4,2,185
1801,4,3,185
1801,4,13,185
1801,4,4,185
1801,4,19,185
1801,4,15,185
1801,4,27,185
1801,4,17,185
1801,4,19,185
1801,4,28,185
1801,4,3,185
1801,4,4,185
1801,4,7,185
1801,4,1,185
1801,4,5,185
1801,4,4,185
1801,4,7,185
1801,4,1,185
1801,4,6,185
1801,4,1,185
1801,4,8,185
1801,4,8,185
1801,4,4,185
1861,4,2,185
1861,4,2,185
1861,4,10,185
1861,4,2,185
1861,4,3,185
1861,4,13,185
1861,4,4,185
1861,4,29,185
1861,4,15,185
1861,4,7,185
1861,4,17,185
1861,4,19,185
1861,4,6,185
1861,4,2,185
1861,4,3,185
1861,4,4,185
1861,4,7,185
1861,4,1,185
1861,4,5,185
1861,4,4,185
1861,4,7,185
1861,4,1,185
1861,4,6,185
1861,4,1,185
1861,4,8,185
1861,4,8,185
1861,4,4,185
1921,4,2,185
1921,4,2,185
1921,4,10,185
1921,4,2,185
1921,4,3,185
1921,4,23,185
1921,4,4,185
1921,4,19,185
1921,4,15,185
1921,4,7,185
1921,4,17,185
1921,4,19,185
1921,4,5,185
1921,4,3,185
1921,4,3,185
1921,4,4,185
1921,4,7,185
1921,4,1,185
1921,4,1,185
1921,4,8,185
1921,4,7,185
1921,4,1,185
1921,4,2,185
1921,4,4,185
1921,4,1,185
1921,4,8,185
1921,4,8,185
1921,4,4,185
2401,4,2,185
2401,4,2,185
2401,4,10,185
2401,4,2,185
2401,4,3,185
2401,4,13,185
2401,4,4,185
2401,4,19,185
2401,4,15,185
2401,4,7,185
2401,4,10,185
2401,4,5,185
2401,4,31,185
2401,4,28,185
2401,4,3,185
2401,4,4,185
2401,4,7,185
2401,4,1,185
2401,4,1,185
2401,4,8,185
2401,4,7,185
2401,4,1,185
2401,4,6,185
2401,4,11,185
2401,4,8,185
2401,4,8,185
2401,4,4,185
1801,10,1,186
1801,10,3,186
1801,10,2,186
1801,10,11,186
1801,10,24,186
1801,10,6,186
1801,10,6,186
1801,10,3,186
1801,10,9,186
1801,10,13,186
1801,10,8,186
1801,10,12,186
1801,10,21,186
1801,10,1,186
1801,10,6,186
1801,10,8,186
1801,10,2,186
1801,10,9,186
1801,10,14,186
1801,10,4,186
1801,10,4,186
1801,10,2,186
1801,10,5,186
1801,10,4,186
1801,10,18,186
1861,10,1,186
1861,10,3,186
1861,10,2,186
1861,10,1,186
1861,10,4,186
1861,10,6,186
1861,10,6,186
1861,10,3,186
1861,10,9,186
1861,10,13,186
1861,10,10,186
1861,10,10,186
1861,10,8,186
1861,10,12,186
1861,10,21,186
1861,10,1,186
1861,10,6,186
1861,10,8,186
1861,10,2,186
1861,10,9,186
1861,10,14,186
1861,10,4,186
1861,10,4,186
1861,10,22,186
1861,10,5,186
1861,10,4,186
1861,10,18,186
1921,10,1,186
1921,10,3,186
1921,10,2,186
1921,10,1,186
1921,10,14,186
1921,10,6,186
1921,10,6,186
1921,10,3,186
1921,10,9,186
1921,10,13,186
1921,10,10,186
1921,10,8,186
1921,10,21,186
1921,10,1,186
1921,10,6,186
1921,10,8,186
1921,10,2,186
1921,10,9,186
1921,10,14,186
1921,10,4,186
1921,10,4,186
1921,10,2,186
1921,10,5,186
1921,10,4,186
1921,10,18,186
2401,10,1,186
2401,10,3,186
2401,10,2,186
2401,10,1,186
2401,10,14,186
2401,10,10,186
2401,10,6,186
2401,10,6,186
2401,10,3,186
2401,10,9,186
2401,10,13,186
2401,10,10,186
2401,10,1,186
2401,10,1,186
2401,10,6,186
2401,10,8,186
2401,10,2,186
2401,10,9,186
2401,10,14,186
2401,10,4,186
2401,10,4,186
2401,10,9,186
2401,10,5,186
2401,10,7,186
2401,10,8,186
1801,10,18,187
1801,10,4,187
1801,10,11,187
1801,10,17,187
1801,10,16,187
1801,10,7,187
1801,10,11,187
1801,10,3,187
1801,10,6,187
1801,10,17,187
1801,10,16,187
1801,10,8,187
1801,10,6,187
1801,10,4,187
1801,10,10,187
1801,10,18,187
1801,10,8,187
1801,10,2,187
1801,10,13,187
1801,10,15,187
1801,10,1,187
1801,10,1,187
1801,10,13,187
1801,10,25,187
1861,10,18,187
1861,10,4,187
1861,10,1,187
1861,10,17,187
1861,10,16,187
1861,10,7,187
1861,10,11,187
1861,10,3,187
1861,10,6,187
1861,10,17,187
1861,10,16,187
1861,10,8,187
1861,10,6,187
1861,10,4,187
1861,10,10,187
1861,10,18,187
1861,10,8,187
1861,10,2,187
1861,10,13,187
1861,10,15,187
1861,10,1,187
1861,10,1,187
1861,10,13,187
1861,10,25,187
1921,10,18,187
1921,10,4,187
1921,10,1,187
1921,10,17,187
1921,10,16,187
1921,10,7,187
1921,10,11,187
1921,10,3,187
1921,10,6,187
1921,10,17,187
1921,10,16,187
1921,10,8,187
1921,10,6,187
1921,10,4,187
1921,10,10,187
1921,10,18,187
1921,10,8,187
1921,10,2,187
1921,10,13,187
1921,10,15,187
1921,10,1,187
1921,10,1,187
1921,10,13,187
1921,10,1,187
2401,10,18,187
2401,10,10,187
2401,10,1,187
2401,10,17,187
2401,10,16,187
2401,10,7,187
2401,10,11,187
2401,10,3,187
2401,10,6,187
2401,10,17,187
2401,10,20,187
2401,10,8,187
2401,10,10,187
2401,10,14,187
2401,10,11,187
2401,10,11,187
2401,10,2,187
2401,10,13,187
2401,10,15,187
2401,10,1,187
2401,10,1,187
2401,10,13,187
2401,10,10,187
2401,10,1,187
1801,10,32,188
1801,10,11,188
1801,10,7,188
1801,10,25,188
1801,10,7,188
1801,10,18,188
1801,10,7,188
1801,10,3,188
1801,10,6,188
1801,10,10,188
1801,10,8,188
1801,10,4,188
1801,10,12,188
1801,10,2,188
1801,10,1,188
1801,10,2,188
1801,10,16,188
1801,10,3,188
1801,10,24,188
1801,10,5,188
1801,10,16,188
1801,10,9,188
1801,10,5,188
1801,10,1,188
1801,10,4,188
1801,10,2,188
1861,10,9,188
1861,10,3,188
1861,10,11,188
1861,10,7,188
1861,10,2,188
1861,10,3,188
1861,10,7,188
1861,10,18,188
1861,10,7,188
1861,10,3,188
1861,10,6,188
1861,10,10,188
1861,10,8,188
1861,10,4,188
1861,10,12,188
1861,10,2,188
1861,10,1,188
1861,10,2,188
1861,10,16,188
1861,10,3,188
1861,10,20,188
1861,10,4,188
1861,10,5,188
1861,10,16,188
1861,10,9,188
1861,10,5,188
1861,10,1,188
1861,10,4,188
1861,10,2,188
1921,10,6,188
1921,10,6,188
1921,10,11,188
1921,10,17,188
1921,10,2,188
1921,10,3,188
1921,10,7,188
1921,10,18,188
1921,10,7,188
1921,10,3,188
1921,10,6,188
1921,10,10,188
1921,10,8,188
1921,10,4,188
1921,10,12,188
1921,10,2,188
1921,10,1,188
1921,10,2,188
1921,10,16,188
1921,10,3,188
1921,10,20,188
1921,10,4,188
1921,10,5,188
1921,10,16,188
1921,10,9,188
1921,10,5,188
1921,10,1,188
1921,10,4,188
1921,10,2,188
2401,10,1,188
2401,10,1,188
2401,10,11,188
2401,10,13,188
2401,10,3,188
2401,10,7,188
2401,10,18,188
2401,10,9,188
2401,10,1,188
2401,10,4,188
2401,10,12,188
2401,10,2,188
2401,10,1,188
2401,10,20,188
2401,10,10,188
2401,10,11,188
2401,10,9,188
2401,10,3,188
2401,10,11,188
2401,10,9,188
2401,10,10,188
2401,10,5,188
2401,10,16,188
2401,10,2,188
2401,10,12,188
2401,10,1,188
2401,10,4,188
2401,10,2,188
1801,10,14,189
1801,10,16,189
1801,10,19,189
1801,10,1,189
1801,10,19,189
1801,10,19,189
1801,10,4,189
1801,10,12,189
1801,10,20,189
1801,10,40,189
1801,10,7,189
1801,10,9,189
1801,10,7,189
1801,10,6,189
1801,10,1,189
1801,10,3,189
1801,10,16,189
1801,10,7,189
1801,10,7,189
1801,10,4,189
1801,10,10,189
1801,10,1,189
1801,10,5,189
1801,10,17,189
1801,10,6,189
1861,10,14,189
1861,10,16,189
1861,10,19,189
1861,10,1,189
1861,10,19,189
1861,10,19,189
1861,10,4,189
1861,10,2,189
1861,10,20,189
1861,10,11,189
1861,10,9,189
1861,10,7,189
1861,10,9,189
1861,10,7,189
1861,10,1,189
1861,10,3,189
1861,10,16,189
1861,10,7,189
1861,10,7,189
1861,10,4,189
1861,10,10,189
1861,10,1,189
1861,10,5,189
1861,10,1,189
1861,10,6,189
1861,10,6,189
1921,10,14,189
1921,10,16,189
1921,10,19,189
1921,10,1,189
1921,10,19,189
1921,10,19,189
1921,10,2,189
1921,10,20,189
1921,10,11,189
1921,10,9,189
1921,10,7,189
1921,10,9,189
1921,10,7,189
1921,10,1,189
1921,10,3,189
1921,10,16,189
1921,10,7,189
1921,10,7,189
1921,10,20,189
1921,10,10,189
1921,10,1,189
1921,10,5,189
1921,10,17,189
1921,10,6,189
2401,10,14,189
2401,10,17,189
2401,10,2,189
2401,10,16,189
2401,10,9,189
2401,10,5,189
2401,10,5,189
2401,10,2,189
2401,10,2,189
2401,10,7,189
2401,10,3,189
2401,10,7,189
2401,10,9,189
2401,10,7,189
2401,10,7,189
2401,10,3,189
2401,10,2,189
2401,10,16,189
2401,10,7,189
2401,10,7,189
2401,10,3,189
2401,10,7,189
2401,10,10,189
2401,10,1,189
2401,10,5,189
2401,10,27,189
2401,10,6,189
1801,10,25,190
1801,10,7,190
1801,10,13,190
1801,10,22,190
1801,10,25,190
1801,10,13,190
1801,10,3,190
1801,10,3,190
1801,10,28,190
1801,10,5,190
1801,10,19,190
1801,10,1,190
1801,10,8,190
1801,10,6,190
1801,10,10,190
1801,10,16,190
1801,10,6,190
1801,10,17,190
1801,10,2,190
1801,10,10,190
1801,10,3,190
1801,10,7,190
1801,10,9,190
1801,10,10,190
1861,10,4,190
1861,10,1,190
1861,10,7,190
1861,10,23,190
1861,10,22,190
1861,10,20,190
1861,10,5,190
1861,10,13,190
1861,10,3,190
1861,10,3,190
1861,10,1,190
1861,10,1,190
1861,10,1,190
1861,10,19,190
1861,10,1,190
1861,10,10,190
1861,10,10,190
1861,10,16,190
1861,10,6,190
1861,10,17,190
1861,10,2,190
1861,10,10,190
1861,10,3,190
1861,10,7,190
1861,10,9,190
1861,10,10,190
1921,10,3,190
1921,10,2,190
1921,10,7,190
1921,10,13,190
1921,10,1,190
1921,10,1,190
1921,10,20,190
1921,10,5,190
1921,10,13,190
1921,10,3,190
1921,10,3,190
1921,10,1,190
1921,10,1,190
1921,10,1,190
1921,10,19,190
1921,10,1,190
1921,10,10,190
1921,10,16,190
1921,10,6,190
1921,10,17,190
1921,10,2,190
1921,10,10,190
1921,10,3,190
1921,10,7,190
1921,10,9,190
1921,10,10,190
2401,10,5,190
2401,10,7,190
2401,10,13,190
2401,10,1,190
2401,10,1,190
2401,10,27,190
2401,10,13,190
2401,10,3,190
2401,10,3,190
2401,10,1,190
2401,10,16,190
2401,10,4,190
2401,10,1,190
2401,10,1,190
2401,10,15,190
2401,10,3,190
2401,10,2,190
2401,10,16,190
2401,10,6,190
2401,10,17,190
2401,10,2,190
2401,10,10,190
2401,10,7,190
2401,10,3,190
2401,10,9,190
2401,10,10,190
1801,25,3,191
1801,25,3,191
1801,25,6,191
1801,25,7,191
1801,25,3,191
1801,25,2,191
1801,25,8,191
1801,25,14,191
1801,25,20,191
1801,25,8,191
1801,25,4,191
1801,25,8,191
1801,25,4,191
1801,25,3,191
1801,25,5,191
1801,25,2,191
1801,25,2,191
1801,25,20,191
1801,25,15,191
1801,25,3,191
1801,25,10,191
1801,25,21,191
1801,25,5,191
1801,25,8,191
1801,25,2,191
1801,25,18,191
1861,25,3,191
1861,25,3,191
1861,25,6,191
1861,25,7,191
1861,25,3,191
1861,25,2,191
1861,25,8,191
1861,25,14,191
1861,25,10,191
1861,25,4,191
1861,25,8,191
1861,25,4,191
1861,25,3,191
1861,25,5,191
1861,25,2,191
1861,25,2,191
1861,25,5,191
1861,25,3,191
1861,25,10,191
1861,25,11,191
1861,25,5,191
1861,25,2,191
1861,25,8,191
1921,25,3,191
1921,25,3,191
1921,25,6,191
1921,25,7,191
1921,25,3,191
1921,25,2,191
1921,25,8,191
1921,25,14,191
1921,25,1,191
1921,25,3,191
1921,25,4,191
1921,25,8,191
1921,25,4,191
1921,25,3,191
1921,25,5,191
1921,25,2,191
1921,25,2,191
1921,25,10,191
1921,25,5,191
1921,25,3,191
1921,25,10,191
1921,25,11,191
1921,25,5,191
1921,25,10,191
1921,25,2,191
1921,25,8,191
2401,25,3,191
2401,25,3,191
2401,25,3,191
2401,25,3,191
2401,25,2,191
2401,25,20,191
2401,25,9,191
2401,25,3,191
2401,25,22,191
2401,25,8,191
2401,25,20,191
2401,25,13,191
2401,25,5,191
2401,25,9,191
2401,25,11,191
2401,25,3,191
2401,25,7,191
2401,25,20,191
2401,25,23,191
2401,25,3,191
2401,25,5,191
2401,25,5,191
2401,25,11,191
2401,25,5,191
2401,25,8,191
2401,25,8,191
1801,25,5,192
1801,25,1,192
1801,25,1,192
1801,25,7,192
1801,25,3,192
1801,25,10,192
1801,25,17,192
1801,25,1,192
1801,25,9,192
1801,25,15,192
1801,25,17,192
1801,25,4,192
1801,25,13,192
1801,25,6,192
1801,25,6,192
1801,25,5,192
1801,25,16,192
1801,25,6,192
1801,25,4,192
1801,25,12,192
1801,25,2,192
1801,25,3,192
1801,25,1,192
1801,25,8,192
1861,25,5,192
1861,25,1,192
1861,25,1,192
1861,25,7,192
1861,25,3,192
1861,25,10,192
1861,25,17,192
1861,25,1,192
1861,25,9,192
1861,25,15,192
1861,25,7,192
1861,25,4,192
1861,25,13,192
1861,25,6,192
1861,25,6,192
1861,25,5,192
1861,25,16,192
1861,25,6,192
1861,25,4,192
1861,25,12,192
1861,25,2,192
1861,25,3,192
1861,25,20,192
1861,25,1,192
1861,25,8,192
1921,25,5,192
1921,25,1,192
1921,25,1,192
1921,25,7,192
1921,25,3,192
1921,25,10,192
1921,25,17,192
1921,25,1,192
1921,25,9,192
1921,25,15,192
1921,25,7,192
1921,25,4,192
1921,25,13,192
